time,open,high,low,close,volume
2025-07-02T13:27:00+05:30,590.48,590.6,590.0,590.6,6640
2025-07-02T13:28:00+05:30,590.24,590.96,590.16,590.52,2218
2025-07-02T13:29:00+05:30,590.88,591.16,590.52,591.16,899
2025-07-02T13:30:00+05:30,591.16,591.16,590.4,590.92,2441
2025-07-02T13:31:00+05:30,590.6,591.2,590.56,591.2,6194
2025-07-02T13:32:00+05:30,591.2,591.84,590.8,591.24,8889
2025-07-02T13:33:00+05:30,591.4,592.2,591.24,591.64,6874
2025-07-02T13:34:00+05:30,591.48,592.0,591.36,591.6,1950
2025-07-02T13:35:00+05:30,591.6,592.76,591.52,592.0,12743
2025-07-02T13:36:00+05:30,591.92,591.92,591.36,591.44,2586
2025-07-02T13:37:00+05:30,591.36,591.6,591.2,591.52,1656
2025-07-02T13:38:00+05:30,591.6,592.04,591.52,591.68,2723
2025-07-02T13:39:00+05:30,591.72,592.8,591.6,592.52,5804
2025-07-02T13:40:00+05:30,592.44,592.44,592.0,592.0,683
2025-07-02T13:41:00+05:30,592.08,592.24,591.32,591.72,3939
2025-07-02T13:42:00+05:30,591.72,591.72,591.36,591.36,7045
2025-07-02T13:43:00+05:30,591.32,591.44,590.8,591.2,3655
2025-07-02T13:44:00+05:30,591.28,591.56,591.12,591.28,1688
